D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.005,1.0241319956452382,-9.399255046011232,-14.197960068541178,43,test,27.692307692307693,70.76923076923077,78.46153846153847,50.76923076923077,60.0,0.6638461538461539
0.01,1.0241319956452382,-9.347788817141268,-14.206225033280543,43,test,27.692307692307693,70.76923076923077,78.46153846153847,50.76923076923077,60.0,0.666923076923077
0.05,1.0241319956452382,-9.070463675110796,-14.101104048747734,43,test,27.692307692307693,70.76923076923077,78.46153846153847,49.23076923076923,60.0,0.6684615384615384
0.1,1.0241319956452382,-8.850821267762438,-13.809276832382515,43,test,26.153846153846157,69.23076923076923,80.0,47.69230769230769,63.07692307692307,0.6661538461538462
0.15,1.0241319956452382,-8.66567802060505,-13.452462959376808,43,test,26.153846153846157,69.23076923076923,81.53846153846153,47.69230769230769,60.0,0.6653846153846154
0.25,1.0241319956452382,-8.300977826430362,-12.620500404489006,43,test,26.153846153846157,72.3076923076923,78.46153846153847,47.69230769230769,60.0,0.6630769230769231
0.35,1.0241319956452382,-7.961956185817382,-11.674185575486788,43,test,27.692307692307693,72.3076923076923,81.53846153846153,50.76923076923077,61.53846153846154,0.67
0.5,1.0241319956452382,-7.421183492964106,-10.07330578733857,43,test,27.692307692307693,70.76923076923077,80.0,50.76923076923077,61.53846153846154,0.666923076923077
0.0,,,,43,train,22.22222222222222,71.11111111111111,82.22222222222221,42.22222222222222,55.55555555555556,0.6666666666666666
0.001,1.241580865144624,-4.683179454452602,-8.3537026031765,44,train,22.22222222222222,75.55555555555556,80.0,46.666666666666664,55.55555555555556,0.6688888888888889
0.005,1.241580865144624,-4.6500148732059445,-8.380288434776574,44,train,22.22222222222222,75.55555555555556,80.0,46.666666666666664,55.55555555555556,0.67
0.01,1.241580865144624,-4.610182721460778,-8.411640001981871,44,train,22.22222222222222,75.55555555555556,80.0,46.666666666666664,55.55555555555556,0.6755555555555556
0.05,1.241580865144624,-4.410094923032047,-8.52493240292959,44,train,20.0,73.33333333333333,80.0,46.666666666666664,55.55555555555556,0.6755555555555556
0.1,1.241580865144624,-4.310900236551698,-8.486011389720124,44,train,22.22222222222222,75.55555555555556,84.44444444444444,48.888888888888886,60.0,0.69
0.15,1.241580865144624,-4.267780115309119,-8.368558670047815,44,train,22.22222222222222,73.33333333333333,84.44444444444444,48.888888888888886,62.22222222222222,0.6911111111111111
0.25,1.241580865144624,-4.221610907994245,-8.024471197731406,44,train,22.22222222222222,73.33333333333333,84.44444444444444,48.888888888888886,64.44444444444444,0.6922222222222222
0.35,1.241580865144624,-4.203318200766861,-7.5546911306914435,44,train,20.0,75.55555555555556,84.44444444444444,48.888888888888886,64.44444444444444,0.6922222222222222
0.5,1.241580865144624,-4.20643491743161,-6.649547793812887,44,train,20.0,77.77777777777779,82.22222222222221,48.888888888888886,64.44444444444444,0.6944444444444444
0.0,,,,44,test,24.615384615384617,69.23076923076923,80.0,47.69230769230769,58.46153846153847,0.6569230769230769
0.001,1.241580865144624,-8.216517996637272,-8.286758576606141,44,test,32.30769230769231,72.3076923076923,84.61538461538461,50.76923076923077,61.53846153846154,0.6992307692307692
0.005,1.241580865144624,-8.143004944008606,-8.372486158226646,44,test,32.30769230769231,72.3076923076923,84.61538461538461,50.76923076923077,61.53846153846154,0.7007692307692308
0.01,1.241580865144624,-8.061628958449056,-8.468843644021572,44,test,33.84615384615385,70.76923076923077,86.15384615384616,50.76923076923077,61.53846153846154,0.7015384615384616
0.05,1.241580865144624,-7.747860454671526,-8.867765603433519,44,test,35.38461538461539,73.84615384615385,87.6923076923077,53.84615384615385,61.53846153846154,0.7176923076923077
0.1,1.241580865144624,-7.558039397200789,-9.121625945616696,44,test,36.92307692307693,73.84615384615385,86.15384615384616,52.307692307692314,63.07692307692307,0.7161538461538461
0.15,1.241580865144624,-7.441439770369689,-9.2756421323676,44,test,36.92307692307693,73.84615384615385,87.6923076923077,52.307692307692314,63.07692307692307,0.7192307692307692
0.25,1.241580865144624,-7.291370467325766,-9.409428114776555,44,test,35.38461538461539,76.92307692307693,89.23076923076924,52.307692307692314,64.61538461538461,0.7284615384615385
0.35,1.241580865144624,-7.200835917329933,-9.344887410273506,44,test,35.38461538461539,76.92307692307693,87.6923076923077,50.76923076923077,64.61538461538461,0.7315384615384616
0.5,1.241580865144624,-7.1210933872012845,-8.91617581468746,44,test,30.76923076923077,76.92307692307693,87.6923076923077,49.23076923076923,63.07692307692307,0.7292307692307692
0.0,,,,44,train,17.77777777777778,66.66666666666666,73.33333333333333,42.22222222222222,55.55555555555556,0.6255555555555555
0.001,1.0057383921435936,-3.493997398460957,-8.360552320000586,45,train,26.666666666666668,71.11111111111111,77.77777777777779,46.666666666666664,55.55555555555556,0.6588888888888889
0.005,1.0057383921435936,-3.447652842274036,-8.414779753127581,45,train,26.666666666666668,71.11111111111111,77.77777777777779,46.666666666666664,55.55555555555556,0.6622222222222223
0.01,1.0057383921435936,-3.398069219987884,-8.475357682794428,45,train,26.666666666666668,71.11111111111111,77.77777777777779,46.666666666666664,55.55555555555556,0.6655555555555556
0.05,1.0057383921435936,-3.2863479124129307,-8.642325065317815,45,train,28.888888888888886,68.88888888888889,77.77777777777779,46.666666666666664,60.0,0.6633333333333333
0.1,1.0057383921435936,-3.279689193628475,-8.652348368853259,45,train,28.888888888888886,71.11111111111111,82.22222222222221,48.888888888888886,62.22222222222222,0.6888888888888889
0.15,1.0057383921435936,-3.3037830235004564,-8.568449338519299,45,train,28.888888888888886,73.33333333333333,82.22222222222221,48.888888888888886,60.0,0.6977777777777778
0.25,1.0057383921435936,-3.422392496688568,-8.24649281686353,45,train,28.888888888888886,77.77777777777779,86.66666666666667,51.11111111111111,62.22222222222222,0.7188888888888889
0.35,1.0057383921435936,-3.593116533571524,-7.784811516126962,45,train,26.666666666666668,77.77777777777779,86.66666666666667,51.11111111111111,66.66666666666666,0.7322222222222222
0.5,1.0057383921435936,-3.8257141837003354,-6.893966512218905,45,train,24.444444444444443,80.0,88.88888888888889,51.11111111111111,66.66666666666666,0.74
0.0,,,,45,test,16.923076923076923,67.6923076923077,75.38461538461539,38.46153846153847,52.307692307692314,0.61
0.001,1.0057383921435936,-9.244108247946404,-8.019440683777708,45,test,26.153846153846157,70.76923076923077,76.92307692307693,46.15384615384615,53.84615384615385,0.6453846153846153
0.005,1.0057383921435936,-9.191886846265842,-8.072400600927494,45,test,26.153846153846157,70.76923076923077,76.92307692307693,46.15384615384615,53.84615384615385,0.6461538461538462
0.01,1.0057383921435936,-9.135039530914003,-8.129891820604406,45,test,26.153846153846157,70.76923076923077,78.46153846153847,46.15384615384615,53.84615384615385,0.65
0.05,1.0057383921435936,-8.79868062108961,-8.418031215256288,45,test,26.153846153846157,70.76923076923077,80.0,44.61538461538462,56.92307692307692,0.6592307692307692
0.1,1.0057383921435936,-8.53987504895915,-8.546682284795612,45,test,26.153846153846157,73.84615384615385,81.53846153846153,44.61538461538462,58.46153846153847,0.6730769230769231
0.15,1.0057383921435936,-8.356233737118412,-8.542422873953129,45,test,26.153846153846157,73.84615384615385,80.0,44.61538461538462,58.46153846153847,0.6715384615384615
0.25,1.0057383921435936,-8.017913352659093,-8.348786553294156,45,test,26.153846153846157,73.84615384615385,80.0,44.61538461538462,56.92307692307692,0.666923076923077
0.35,1.0057383921435936,-7.642026319679279,-8.0136712988046,45,test,26.153846153846157,72.3076923076923,78.46153846153847,47.69230769230769,53.84615384615385,0.6576923076923077
0.5,1.0057383921435936,-7.121485661403126,-7.2626207580403905,45,test,27.692307692307693,67.6923076923077,76.92307692307693,47.69230769230769,56.92307692307692,0.6476923076923077
0.0,,,,45,train,24.444444444444443,64.44444444444444,73.33333333333333,46.666666666666664,55.55555555555556,0.6211111111111111
0.001,1.0617963354699411,-2.9438451782908532,-0.013012076335270387,46,train,35.55555555555556,82.22222222222221,88.88888888888889,68.88888888888889,75.55555555555556,0.79
0.005,1.0617963354699411,-2.9275144910135533,-0.06483595558951095,46,train,35.55555555555556,82.22222222222221,88.88888888888889,68.88888888888889,75.55555555555556,0.79
0.01,1.0617963354699411,-2.9080561730530525,-0.12838198965675818,46,train,35.55555555555556,82.22222222222221,88.88888888888889,68.88888888888889,75.55555555555556,0.7944444444444444
0.05,1.0617963354699411,-2.8643929122731735,-0.5071483059389077,46,train,37.77777777777778,82.22222222222221,88.88888888888889,68.88888888888889,75.55555555555556,0.7977777777777778
0.1,1.0617963354699411,-2.881358623474285,-0.8917863560200144,46,train,40.0,82.22222222222221,88.88888888888889,66.66666666666666,73.33333333333333,0.7944444444444444
0.15,1.0617963354699411,-2.9256593909549813,-1.2297001721560175,46,train,40.0,82.22222222222221,88.88888888888889,66.66666666666666,73.33333333333333,0.7922222222222223
0.25,1.0617963354699411,-3.065046073537775,-1.7884196830954493,46,train,40.0,82.22222222222221,88.88888888888889,68.88888888888889,73.33333333333333,0.7922222222222223
0.35,1.0617963354699411,-3.234349348903072,-2.228221275614578,46,train,37.77777777777778,82.22222222222221,88.88888888888889,68.88888888888889,73.33333333333333,0.7866666666666666
0.5,1.0617963354699411,-3.5456961401448326,-2.6620569305863144,46,train,35.55555555555556,82.22222222222221,91.11111111111111,66.66666666666666,73.33333333333333,0.7855555555555556
0.0,,,,46,test,21.53846153846154,64.61538461538461,75.38461538461539,36.92307692307693,49.23076923076923,0.6146153846153846
0.001,1.0617963354699411,-9.26325339090077,-16.027240959101437,46,test,24.615384615384617,70.76923076923077,78.46153846153847,38.46153846153847,50.76923076923077,0.6415384615384615
0.005,1.0617963354699411,-9.191534365056313,-16.09354741182748,46,test,24.615384615384617,70.76923076923077,78.46153846153847,38.46153846153847,52.307692307692314,0.6469230769230769
0.01,1.0617963354699411,-9.113836028925487,-16.16588598471358,46,test,23.076923076923077,70.76923076923077,78.46153846153847,38.46153846153847,52.307692307692314,0.6469230769230769
0.05,1.0617963354699411,-8.760989373645245,-16.41173040638812,46,test,27.692307692307693,72.3076923076923,81.53846153846153,41.53846153846154,56.92307692307692,0.6746153846153846
0.1,1.0617963354699411,-8.590100021748691,-16.371201458717856,46,test,29.230769230769234,76.92307692307693,84.61538461538461,41.53846153846154,56.92307692307692,0.6915384615384615
0.15,1.0617963354699411,-8.499943617318241,-16.15020909215059,46,test,29.230769230769234,76.92307692307693,84.61538461538461,41.53846153846154,56.92307692307692,0.6923076923076923
0.25,1.0617963354699411,-8.43706213205418,-15.402830606373152,46,test,29.230769230769234,75.38461538461539,86.15384615384616,43.07692307692308,58.46153846153847,0.696923076923077
0.35,1.0617963354699411,-8.372676044280547,-14.402730038579335,46,test,29.230769230769234,78.46153846153847,84.61538461538461,46.15384615384615,60.0,0.7123076923076923
0.5,1.0617963354699411,-8.225249065179042,-12.53688188813194,46,test,26.153846153846157,76.92307692307693,83.07692307692308,41.53846153846154,60.0,0.6915384615384615
0.0,,,,46,train,33.33333333333333,82.22222222222221,88.88888888888889,68.88888888888889,75.55555555555556,0.78
0.001,1.2405642722460601,-9.05164946884234,-0.018424856328388542,47,train,20.0,71.11111111111111,77.77777777777779,44.44444444444444,53.333333333333336,0.6477777777777778
0.005,1.2405642722460601,-9.00351841652299,-0.08837148493041648,47,train,20.0,71.11111111111111,77.77777777777779,44.44444444444444,53.333333333333336,0.65
0.01,1.2405642722460601,-8.945825640261482,-0.173154030681351,47,train,20.0,71.11111111111111,80.0,44.44444444444444,53.333333333333336,0.6533333333333333
0.05,1.2405642722460601,-8.577025783027345,-0.758598557866243,47,train,20.0,71.11111111111111,80.0,44.44444444444444,53.333333333333336,0.6544444444444445
0.1,1.2405642722460601,-8.25166212224735,-1.3270319920621134,47,train,22.22222222222222,71.11111111111111,80.0,44.44444444444444,55.55555555555556,0.6511111111111111
0.15,1.2405642722460601,-8.026295121538508,-1.7591639281204379,47,train,22.22222222222222,71.11111111111111,82.22222222222221,44.44444444444444,55.55555555555556,0.6511111111111111
0.25,1.2405642722460601,-7.687605526447316,-2.390808025138133,47,train,22.22222222222222,68.88888888888889,82.22222222222221,42.22222222222222,55.55555555555556,0.6355555555555555
0.35,1.2405642722460601,-7.382224830977446,-2.8574669122282095,47,train,22.22222222222222,68.88888888888889,80.0,42.22222222222222,55.55555555555556,0.6344444444444445
0.5,1.2405642722460601,-6.91099277071524,-3.338723442700029,47,train,22.22222222222222,68.88888888888889,80.0,44.44444444444444,53.333333333333336,0.6422222222222222
0.0,,,,47,test,24.615384615384617,66.15384615384615,75.38461538461539,47.69230769230769,60.0,0.6430769230769231
0.001,1.2405642722460601,-7.2639777857717425,-8.283631422782927,47,test,30.76923076923077,67.6923076923077,80.0,49.23076923076923,61.53846153846154,0.6707692307692308
0.005,1.2405642722460601,-7.202172208813035,-8.36101916370647,47,test,30.76923076923077,67.6923076923077,80.0,49.23076923076923,61.53846153846154,0.6738461538461539
0.01,1.2405642722460601,-7.129847302651601,-8.452980927434993,47,test,30.76923076923077,67.6923076923077,80.0,49.23076923076923,63.07692307692307,0.6761538461538461
0.05,1.2405642722460601,-6.811769937135381,-8.907267558758424,47,test,30.76923076923077,72.3076923076923,81.53846153846153,53.84615384615385,64.61538461538461,0.6976923076923077
0.1,1.2405642722460601,-6.6022705954983305,-9.216808915315136,47,test,30.76923076923077,72.3076923076923,80.0,50.76923076923077,64.61538461538461,0.6915384615384615
0.15,1.2405642722460601,-6.482949398055329,-9.399929040678591,47,test,32.30769230769231,72.3076923076923,80.0,50.76923076923077,64.61538461538461,0.6938461538461539
0.25,1.2405642722460601,-6.392910942884707,-9.545179572635885,47,test,32.30769230769231,72.3076923076923,80.0,49.23076923076923,63.07692307692307,0.6884615384615385
0.35,1.2405642722460601,-6.365826648187716,-9.494717161007701,47,test,32.30769230769231,70.76923076923077,83.07692307692308,49.23076923076923,61.53846153846154,0.6884615384615385
0.5,1.2405642722460601,-6.407128619304256,-9.06271700196991,47,test,29.230769230769234,70.76923076923077,81.53846153846153,50.76923076923077,61.53846153846154,0.6753846153846154
0.0,,,,47,train,17.77777777777778,68.88888888888889,75.55555555555556,42.22222222222222,51.11111111111111,0.6244444444444445
0.001,1.0215069192505792,-5.963693741479177,-6.768569521580946,48,train,26.666666666666668,66.66666666666666,73.33333333333333,44.44444444444444,55.55555555555556,0.62
0.005,1.0215069192505792,-5.947737461745958,-6.780642303979213,48,train,26.666666666666668,66.66666666666666,73.33333333333333,44.44444444444444,55.55555555555556,0.6211111111111111
0.01,1.0215069192505792,-5.929280093025902,-6.7940252340426115,48,train,26.666666666666668,66.66666666666666,73.33333333333333,44.44444444444444,55.55555555555556,0.6244444444444445
0.05,1.0215069192505792,-5.813261887776552,-6.856740980124208,48,train,26.666666666666668,68.88888888888889,77.77777777777779,46.666666666666664,57.77777777777777,0.6466666666666666
0.1,1.0215069192505792,-5.7187261831634295,-6.849965219730468,48,train,24.444444444444443,68.88888888888889,77.77777777777779,46.666666666666664,57.77777777777777,0.6455555555555555
0.15,1.0215069192505792,-5.651928185210132,-6.789630581000012,48,train,26.666666666666668,68.88888888888889,75.55555555555556,46.666666666666664,57.77777777777777,0.6433333333333333
0.25,1.0215069192505792,-5.537337913164816,-6.569711992401695,48,train,24.444444444444443,71.11111111111111,75.55555555555556,46.666666666666664,57.77777777777777,0.6477777777777778
0.35,1.0215069192505792,-5.442404630768724,-6.255170154213967,48,train,24.444444444444443,71.11111111111111,77.77777777777779,48.888888888888886,57.77777777777777,0.6555555555555556
0.5,1.0215069192505792,-5.2668149000922915,-5.64547119168219,48,train,24.444444444444443,73.33333333333333,77.77777777777779,48.888888888888886,57.77777777777777,0.6588888888888889
0.0,,,,48,test,24.615384615384617,73.84615384615385,83.07692307692308,50.76923076923077,63.07692307692307,0.7015384615384616
0.001,1.0215069192505792,-7.9988886137136825,-0.033599833045290795,48,test,26.153846153846157,78.46153846153847,86.15384615384616,56.92307692307692,64.61538461538461,0.7253846153846154
0.005,1.0215069192505792,-7.924001946971718,-0.1627296452826922,48,test,26.153846153846157,78.46153846153847,84.61538461538461,56.92307692307692,64.61538461538461,0.7253846153846154
0.01,1.0215069192505792,-7.839383430194015,-0.31417033727732546,48,test,26.153846153846157,78.46153846153847,86.15384615384616,56.92307692307692,64.61538461538461,0.7284615384615385
0.05,1.0215069192505792,-7.490481925911437,-1.1624816937614215,48,test,27.692307692307693,78.46153846153847,87.6923076923077,55.38461538461539,67.6923076923077,0.7384615384615385
0.1,1.0215069192505792,-7.299335983714877,-1.92308169517488,48,test,29.230769230769234,81.53846153846153,87.6923076923077,55.38461538461539,67.6923076923077,0.7453846153846154
0.15,1.0215069192505792,-7.19156042941891,-2.5298892988968333,48,test,29.230769230769234,80.0,87.6923076923077,53.84615384615385,64.61538461538461,0.7392307692307692
0.25,1.0215069192505792,-7.118776417531132,-3.4476321428925485,48,test,29.230769230769234,80.0,90.76923076923077,53.84615384615385,67.6923076923077,0.74
0.35,1.0215069192505792,-7.125603300123188,-4.1104880072723295,48,test,29.230769230769234,78.46153846153847,87.6923076923077,53.84615384615385,67.6923076923077,0.7330769230769231
0.5,1.0215069192505792,-7.124504485146868,-4.749401304222266,48,test,24.615384615384617,80.0,86.15384615384616,50.76923076923077,64.61538461538461,0.7192307692307692
0.0,,,,48,train,15.555555555555555,64.44444444444444,75.55555555555556,42.22222222222222,51.11111111111111,0.6088888888888889
0.001,1.0525855435792597,-3.4245731923398317,-8.351606687746543,49,train,35.55555555555556,71.11111111111111,82.22222222222221,51.11111111111111,62.22222222222222,0.7011111111111111
0.005,1.0525855435792597,-3.411976955623337,-8.366011086299528,49,train,35.55555555555556,71.11111111111111,82.22222222222221,51.11111111111111,62.22222222222222,0.7066666666666667
0.01,1.0525855435792597,-3.3991888133343706,-8.380311872992035,49,train,35.55555555555556,71.11111111111111,84.44444444444444,51.11111111111111,62.22222222222222,0.71
0.05,1.0525855435792597,-3.3739439853085873,-8.403552252097226,49,train,35.55555555555556,71.11111111111111,84.44444444444444,51.11111111111111,64.44444444444444,0.7133333333333334
0.1,1.0525855435792597,-3.3927191819629448,-8.363878421141955,49,train,35.55555555555556,71.11111111111111,86.66666666666667,53.333333333333336,64.44444444444444,0.72
0.15,1.0525855435792597,-3.4307794478119433,-8.289921356085053,49,train,35.55555555555556,71.11111111111111,86.66666666666667,53.333333333333336,64.44444444444444,0.7222222222222222
0.25,1.0525855435792597,-3.503396519888474,-8.082287150542209,49,train,35.55555555555556,73.33333333333333,88.88888888888889,53.333333333333336,66.66666666666666,0.7255555555555555
0.35,1.0525855435792597,-3.60649768461324,-7.772303734892668,49,train,35.55555555555556,68.88888888888889,88.88888888888889,53.333333333333336,64.44444444444444,0.7111111111111111
0.5,1.0525855435792597,-3.8311689818062487,-7.103867660326597,49,train,35.55555555555556,68.88888888888889,86.66666666666667,55.55555555555556,64.44444444444444,0.7088888888888889
0.0,,,,49,test,24.615384615384617,73.84615384615385,86.15384615384616,52.307692307692314,63.07692307692307,0.7092307692307692
0.001,1.0525855435792597,-7.200148180869073,-8.279600773292277,49,test,30.76923076923077,80.0,89.23076923076924,58.46153846153847,66.15384615384615,0.7561538461538462
0.005,1.0525855435792597,-7.162735814352033,-8.340524125566905,49,test,30.76923076923077,80.0,90.76923076923077,58.46153846153847,66.15384615384615,0.7569230769230769
0.01,1.0525855435792597,-7.120678762157968,-8.410841674130324,49,test,30.76923076923077,80.0,90.76923076923077,58.46153846153847,66.15384615384615,0.7623076923076924
0.05,1.0525855435792597,-6.963667190201906,-8.787651026076905,49,test,32.30769230769231,83.07692307692308,92.3076923076923,60.0,67.6923076923077,0.78
0.1,1.0525855435792597,-6.915179507036873,-9.058588096331516,49,test,33.84615384615385,83.07692307692308,90.76923076923077,60.0,67.6923076923077,0.7815384615384615
0.15,1.0525855435792597,-6.910946156971556,-9.196473302652743,49,test,32.30769230769231,81.53846153846153,89.23076923076924,60.0,67.6923076923077,0.7707692307692308
0.25,1.0525855435792597,-7.003387286790685,-9.19253722251393,49,test,33.84615384615385,83.07692307692308,89.23076923076924,60.0,70.76923076923077,0.7776923076923077
0.35,1.0525855435792597,-7.11092123223727,-8.949426254134464,49,test,35.38461538461539,84.61538461538461,89.23076923076924,60.0,70.76923076923077,0.7792307692307693
0.5,1.0525855435792597,-7.2170751317816535,-8.241905970732232,49,test,32.30769230769231,84.61538461538461,89.23076923076924,58.46153846153847,69.23076923076923,0.7723076923076924
0.0,,,,49,train,24.444444444444443,73.33333333333333,80.0,48.888888888888886,62.22222222222222,0.6877777777777778
